lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0126A,16,1,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2503.7458034,2.3816627239569765,2.669780566027859,4.117631771854821,4.246212077842788,5.047271713494279,5.111712919408434,3.96464358632524,6.575454171781452,3.2458747817743743,3.1221060229980955,3.5419098910586087,3.454572423130537,2.34979680895744,2.75627548632318,4.067065931915122,4.315731220793677,5.144572814598481,5.264930187999313,4.00037353270834,6.535442996694563,2.907320771908372,3.1801585184381382,3.694528887481508,3.6454595533356224,1.1209734019736404,0.892081826597626,1.0312267616708346,0.9697188214741056,1.0127675325546406,0.987393422336086,1.6585234028252531,0.6029459688639455,0.9618689052728584,1.039642714842024,0.9753417024672052,1.0252817012442097,1.1729846069312213,0.8525261065583921,1.061141199341576,0.9423816553541478,1.0233950179613165,0.977139796900789,1.6337081883125864,0.6121044181292091,1.0938450786600595,0.9142062431957748,0.9867183785428904,1.0134603973595009,56.15044913767914,U0126A_16_1_6
U0126A,16,1,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2516.5061384,2.39754634168205,2.647028330417566,4.095847734638995,4.269548912328969,5.061886955409425,5.083021263050553,3.9299921575771335,6.619707377445868,3.273926415852014,3.135269447619901,3.549895272132777,3.4548277546518107,2.3107704666667668,2.773464570932076,4.074761638517581,4.271060885549574,5.125253097259256,5.254569867006151,3.988841386540532,6.538106021190708,2.8852992317772816,3.2284369360341647,3.70031158019297,3.655734003996696,1.1040572123250334,0.9057501629776056,1.042409090606803,0.9593162694100106,1.0041751836473831,0.9958421760312596,1.6844072741170462,0.5936806468163661,0.9576481109774644,1.044224896950204,0.9732196275683788,1.027517295863147,1.2002336930213302,0.833171078111226,1.0481744122592185,0.954039698264162,1.025231294395207,0.97538965642861,1.639099023403665,0.6100912670446558,1.1189262106604858,0.8937139826313609,0.987953020919944,1.0121938784789974,56.20074826755057,U0126A_16_1_7
U0126A,16,1,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3376.1289554,2.4032197977439287,2.6349587328648885,4.103210121051881,4.244836807967936,5.028334576860753,5.095147846905074,3.99343769648696,6.650500630886939,3.24589952343466,3.082657508234403,3.533620635313848,3.4859264030635835,2.3459912818436632,2.800895020922237,4.093229382507593,4.2951519976220265,5.151344261778888,5.263402846814498,3.963010080574186,6.578263318359763,2.9151970233246525,3.2079208022805905,3.67567315319829,3.62878069353445,1.0964285228252986,0.9120521576939464,1.0345160697936056,0.9666355402284936,1.0132873556886568,0.9868868829616192,1.6653573027412962,0.6004717416220106,0.9497082352606154,1.05295496329521,0.986502729870427,1.0136819389555525,1.1939068327317377,0.8375862944949684,1.0493308818649034,0.9529882492572496,1.021753270474863,0.9787098597054128,1.65991586814401,0.6024401713311669,1.1004130343897305,0.9087496864798428,0.987242483836454,1.01292237355302,56.220611825536096,U0126A_16_1_8
U0126A,16,1,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2519.1079418,2.384582743486165,2.625814975868089,4.143344416831582,4.240859094660735,5.038965174889329,5.098444784900241,3.937874556084436,6.631610539524894,3.2325300879708445,3.071687531980597,3.5401880612109395,3.4591477207558694,2.358951419706748,2.766973411962199,4.111871917171484,4.30183865657064,5.152915249125777,5.2497360283093,4.001053921411585,6.528233544925967,2.934123319282923,3.23651465585662,3.720182386771065,3.6475634729235966,1.1011632886469909,0.9081305291504124,1.023535257516372,0.9770059142139562,1.0118039335352655,0.9883337738231336,1.684058353072306,0.5938036518601943,0.9502425185186094,1.0523629289488756,0.977108464563504,1.023427834541094,1.172967526523363,0.8525385207926147,1.0461995760631164,0.9558405708431208,1.018789515158424,0.9815570195031872,1.6316284841826836,0.6128846178490936,1.103060200158049,0.906568834463176,0.9804797436529724,1.01990888284372,56.180466337222285,U0126A_16_1_9
U0126A,16,2,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2992.3966112,2.3962204406396754,2.660687790116841,4.122362729105488,4.298396925467605,5.05910734411149,5.1101208055291165,3.978649016651924,6.644085639307083,3.264165812199374,3.0642435319515515,3.546486629767777,3.463053657609838,2.3550352558061207,2.7693157389568377,4.063942929014937,4.332170454863155,5.115091773043898,5.273921852536364,4.00811404410369,6.528262787390658,2.8846927710422694,3.203511917736623,3.6900911360484647,3.5998292916206056,1.1103685391343068,0.90060188555022,1.0427022578870238,0.9590465470233492,1.0100834906136165,0.990017171147416,1.6699350989492792,0.5988256673143756,0.9387524127908452,1.0652436003089143,0.976474471535396,1.0240923128564872,1.1759126459484404,0.8504033045698247,1.066001794447747,0.9380847248179918,1.0310512668276035,0.9698838769451844,1.6287617357081796,0.6139633428735994,1.1105210058744526,0.9004782392320211,0.9755393996787526,1.025073923543531,56.22723940641204,U0126A_16_2_0
U0126A,16,2,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3136.6403627,2.379947717992477,2.6750924581234083,4.159591803022821,4.272990611348342,5.059953749757923,5.108713260144397,3.967749091703241,6.641630322869627,3.222170086852831,3.078288766123924,3.5289011991794026,3.505331875152818,2.355679938257896,2.813290240043183,4.080840672125799,4.333995382282743,5.158772247256909,5.238762461357932,3.946490746257693,6.542854548162109,2.88379316835988,3.202707048742849,3.646471250200489,3.6467470214730446,1.124013119237716,0.8896693311535195,1.0272620039887357,0.9734614890038952,1.0096363549545897,0.9904556180972474,1.673903810288207,0.5974058926527107,0.9553464538337144,1.0467406834317488,0.9933210586819304,1.0067238495144075,1.1942582667336823,0.8373398182413404,1.062034940958641,0.9415886063949598,1.0155056688427282,0.9847310858831556,1.6578917749563835,0.6031756807686125,1.1105883334082338,0.9004236492662818,1.0000756268879236,0.99992437883107,56.252726310435584,U0126A_16_2_1
U0126A,16,2,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3291.4814417,2.3880901636885943,2.65248546194487,4.143993556169408,4.25711251423792,5.038091852047572,5.098498673112837,3.968834910626708,6.610134195186574,3.2850445459271653,3.100165043896678,3.5418515066793304,3.4467451755013445,2.3342698525009373,2.826279877487793,4.046760059498589,4.284113463099788,5.125501866635445,5.269377321049377,4.001176388074391,6.516405365151263,2.907012180057338,3.1875119847797024,3.6894473379255,3.6549739976191535,1.1107141188705774,0.900321678648367,1.0272970883123371,0.97342824327753,1.0119900198009917,0.9881520375039377,1.665509990724907,0.6004166925259655,0.9437208538740508,1.0596353740567657,0.9731478490844035,1.0275930845871577,1.2107768407580282,0.8259160287323735,1.0586526999652677,0.9445968446807989,1.0280705105875567,0.9726959286367294,1.6286223683048755,0.614015882049338,1.0964907566079864,0.9120003921360156,0.9906562319098636,1.0094318975535264,56.15072470164824,U0126A_16_2_2
U0126A,16,2,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2785.2281915,2.370283544676298,2.684451292688767,4.157965773111029,4.238908916177195,5.058863689292532,5.14211381691912,3.934491478638354,6.644751569401911,3.270786014518744,3.1059630500007867,3.488909760239161,3.4566110685034857,2.376927811574768,2.7865227589851087,4.078902208203098,4.312287916488899,5.138042787273536,5.269491905700351,3.963443623447653,6.60023040770973,2.957339327661251,3.1937580659425104,3.723199014953924,3.648002421168044,1.1325443737387857,0.8829676109720745,1.0194670056183754,0.9809047222606606,1.0164562899377567,0.9838101351719074,1.6888463491351928,0.5921201774880644,0.9496075366024188,1.0530666211621271,0.9907424685775016,1.009344034111902,1.1723211556597402,0.8530085763378005,1.0572177748749256,0.9458789132809512,1.0255835001515368,0.9750546882357636,1.6652767226618037,0.600500797490032,1.079943054241336,0.9259747503098704,0.979803230102968,1.0206130876858912,56.256909068712346,U0126A_16_2_3
U0126A,16,2,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2924.6585121,2.3867368570155767,2.633514500424239,4.127816650517871,4.2853632396976,5.0739276389013135,5.112415146555694,3.980125520678093,6.622771672881417,3.278939973889936,3.073606087089125,3.5678941790117062,3.4493799705505235,2.3773311611784043,2.8177084115932,4.091507518353573,4.328189204960327,5.125589653156595,5.259331669788338,3.976903969703128,6.558189163101449,2.905310348617072,3.2130607507381024,3.694614479323013,3.6512524887247886,1.1033954131488286,0.9062934176482004,1.03816705113585,0.9632361178347052,1.0075853481550072,0.9924717561952476,1.663960505384538,0.6009758024688825,0.9373779671369784,1.0668055310221205,0.9667831492429492,1.0343581192773807,1.185240179242217,0.8437108507740176,1.0578470613936437,0.9453162337876764,1.0260930011339042,0.9745705300542254,1.6490690278324756,0.6064027539916828,1.1059268598507972,0.9042189283068068,0.988263460006206,1.0118759222300096,56.25997191240839,U0126A_16_2_5
U0126A,16,2,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2999.3042303,2.398103915658821,2.682632380772596,4.134994491976934,4.262153772334449,5.006130827686454,5.084207919535048,3.9612689192233246,6.627601589125976,3.234182846457362,3.099402325061198,3.508527563020554,3.431793821396298,2.348924275315931,2.7701266415834205,4.099998758083604,4.295928806277271,5.149457795946126,5.251733873825469,4.018133892269027,6.530587247865773,2.875362732529131,3.1819668734057065,3.677585745900129,3.636505057459706,1.118647262637744,0.8939368408608299,1.0307519830085,0.9701654874155636,1.0155962947306107,0.9846432142264288,1.673100646351834,0.5976926744846355,0.958326251855612,1.0434859715714715,0.978129360466476,1.022359659588476,1.1793171328227845,0.8479483356664418,1.0477878311078432,0.9543916910570374,1.0198615236656292,0.980525274064422,1.6252786549574063,0.6152791073394162,1.10663146510454,0.90364320149304,0.9888294410303768,1.011296749981456,56.15965390156983,U0126A_16_2_7
U0126A,16,2,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2919.7882509,2.3407820453503243,2.6720426780317084,4.172504452210909,4.229663759377455,5.091148406778457,5.120662011339586,3.960435871123503,6.628640599306237,3.2810504160635854,3.110659855338437,3.4727825929322607,3.446706829431456,2.359840551173364,2.740763535396338,4.116335149562299,4.2758482758405485,5.153832633323264,5.2802307391552645,4.065975341946421,6.5380196986683545,2.900773447899314,3.1938656195738298,3.694461593585186,3.6380544116400606,1.1415170768843654,0.8760271924528545,1.013699040425531,0.986486087212058,1.0057970426715188,0.9942363693413524,1.6737149180061877,0.5974733147454105,0.9480682893835038,1.054776339635055,0.992491391901735,1.007565413825784,1.161418950120834,0.8610157427653131,1.038751248497152,0.9626943904489004,1.0245250699478958,0.9760620109089736,1.6079831156916318,0.6218970773022553,1.1010393182848417,0.9082327791506696,0.9847319614736104,1.0155047658893306,56.26424571895053,U0126A_16_2_8
U0126A,16,3,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3084.3172076,2.388482416070003,2.669456088667007,4.094018644047573,4.254213791496449,5.066005758672973,5.069886457395273,3.969558690671777,6.633164886032666,3.2756538113361326,3.037295187681952,3.5058048220646043,3.470264556640751,2.357009967616513,2.772865585747574,4.144322482189125,4.301806493643851,5.186881713252057,5.251504372499833,3.9942000773520654,6.542793574753466,2.890848572937325,3.2068939841998536,3.6750435179989176,3.6383731481607504,1.1176369022884902,0.894744973034073,1.0391290713054735,0.9623443589579154,1.000766027301816,0.999234559046852,1.671008140431379,0.5984411301203146,0.927233267804648,1.0784772664247015,0.9898624517827768,1.0102413706055473,1.1764335424307044,0.8500267664366626,1.0379999413973064,0.963391191192022,1.0124588650407569,0.9876944481687608,1.6380735686858674,0.6104731918739417,1.1093261730210249,0.9014481261870012,0.990021786229586,1.0100787820118735,56.26254643382113,U0126A_16_3_4
U0126A,16,3,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2944.9902891,2.3829608500872763,2.681977697590582,4.107843990674304,4.233599684531828,5.060294078576603,5.094016553610313,3.947979719128937,6.621309804439267,3.252101450113796,3.06289597011704,3.4765851193228183,3.4787545402041498,2.3657350774606107,2.795804150599471,4.093441312257606,4.303867288872014,5.167446624233026,5.256706357313179,3.970684982404672,6.564443622771506,2.8882041567980163,3.2147179647757453,3.74765004732068,3.637453808217598,1.1254812253807502,0.8885088240025506,1.030613551571826,0.9702957995020188,1.0066641334495714,0.9933799832256514,1.677138758428111,0.5962535866365908,0.9418205480674242,1.0617733941481289,1.0006240091373784,0.9993763800071952,1.1817908848866112,0.8461733905621945,1.0514056415037143,0.9511076986136444,1.0172734697754913,0.9830198365643966,1.653227000343915,0.6048776119625275,1.113050806055108,0.8984315851171392,0.9705959100471868,1.030294883430308,56.23398991246497,U0126A_16_3_5
U0126A,16,3,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3865.9500612,2.3719382091586048,2.6871925762696662,4.132098316369838,4.2516890563448415,5.070018076180647,5.082149272193931,3.9540877227329134,6.617510654950842,3.274197405107975,3.104457032483724,3.4938585657223085,3.455795683117685,2.378783328900836,2.7740041067544148,4.096948767325595,4.3023284423395225,5.111530289014985,5.2552293973289945,3.968473226302504,6.5510413047138645,2.933121957349227,3.171480665318866,3.6874117480870594,3.6666964454830513,1.132910025182693,0.8826826294866092,1.0289418912181325,0.9718721810578934,1.0023927323001622,0.9976129792016032,1.6735872137851997,0.5975189053567587,0.9481581738598152,1.054676347859919,0.989105774636085,1.0110142167231035,1.1661440842685735,0.8575269672848511,1.0501299104962922,0.9522631343082106,1.02811273731916,0.9726559779888876,1.6507711986802502,0.6057774698271176,1.0812645063640836,0.9248430833660232,0.9943821563689612,1.0056495820998563,56.22228159812642,U0126A_16_3_8
U0126A,16,4,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2822.3078793,2.4047958277204344,2.637837510718041,4.142724031251561,4.26154810349512,5.046610989696395,5.1245414458662335,4.00687300759055,6.624755759348197,3.267114813194367,3.0847928383222283,3.50786386304688,3.492170990381509,2.3505265439304592,2.77147349873684,4.09640895944961,4.296537719606367,5.157772058670322,5.280041162208638,4.029733146799434,6.546126772430256,2.912707552637584,3.201103052959172,3.686282063179457,3.6614377553395534,1.0969070556058442,0.911654269055348,1.0286825941933817,0.9721171580473056,1.015442136580162,0.9847926966748016,1.6533480713759523,0.6048333181093429,0.9441948063362132,1.059103474504726,0.9955263735201684,1.0044937297482266,1.179086237461709,0.8481143857236101,1.0488546827569791,0.9534209232602542,1.023705798191058,0.976843153342545,1.6244566411623151,0.6155904532388687,1.0990128583490757,0.9099074614124064,0.9932603345554968,1.0067853967484963,56.28150650868097,U0126A_16_4_3
U0126A,16,4,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3516.9476353,2.383994369378512,2.6747355433243696,4.108288078809718,4.283804951629962,5.050226345189975,5.112687861732014,3.9495646436954623,6.637571417956202,3.236942149865572,3.0852036781690453,3.5254907911860327,3.47487757589018,2.3263655705596955,2.7707186665350223,4.113213854753191,4.314397843214854,5.127052731801755,5.246398261734573,3.9707098647063086,6.524120071718675,2.893417061304123,3.2236446835153583,3.6970453481279786,3.631223822285323,1.1219554784525985,0.8913009644368424,1.0427226303154224,0.9590278094352868,1.0123680627902014,0.9877830373707032,1.6805830557936308,0.5950315853492671,0.953122896650214,1.049182643197994,0.9856436399089769,1.0145654671827933,1.1910074244558309,0.8396253284960824,1.0489116286110864,0.95336916163676,1.0232776092183622,0.9772519118871926,1.6430613905358276,0.6086199856926129,1.114130668069813,0.8975607876699597,0.9821961811001358,1.0181265405450086,56.25348453203605,U0126A_16_4_5
U0126A,16,4,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3489.4665206,2.3902473580674704,2.6432288911135893,4.140797336427786,4.238285231695163,5.058839693127094,5.074156046007867,3.960494466423112,6.622959688279495,3.255509667476028,3.0847574155529225,3.5454825970522084,3.466576448514246,2.3420024253675344,2.8074229229690983,4.094363642625699,4.297395013513773,5.147262667425848,5.249149096888734,3.961294199911094,6.577404257642334,2.891048227331168,3.207707594717357,3.668786457482701,3.607040120071704,1.1058390597911407,0.9042907203774024,1.023543266512888,0.976998269361785,1.003027641477073,0.9969814974663967,1.6722557610996909,0.597994650855555,0.9475497635196738,1.0553535428952034,0.9777445957276544,1.0227619813697693,1.1987275899291712,0.8342178893697496,1.0495880162607811,0.9527547804542954,1.0197942937918574,0.9805899151305728,1.660418016361914,0.6022579797050542,1.109530987547208,0.9012817228391758,0.9831698197410588,1.017118284065487,56.16750842251748,U0126A_16_4_8
U0126A,16,4,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3067.260762,2.3610732694575973,2.6276184465712604,4.1171267900865125,4.2953771687645945,5.054069012801602,5.0974214741071,3.989637674974136,6.607913219539601,3.259038547317964,3.099535443043467,3.5294895326021924,3.42592001013029,2.340462559802212,2.787620133905349,4.101707199697978,4.306460600999933,5.156787953341129,5.209729675015318,3.952002036795694,6.566773068037963,2.9200021377747323,3.1979620451981305,3.7051373708004274,3.644874699439919,1.1128915313902543,0.8985601667314088,1.043294848025396,0.9585018098121174,1.0085777343355795,0.9914952174298884,1.6562690043231654,0.6037666571008796,0.9510582332922206,1.051460325976424,0.9706559485400872,1.0302311560590007,1.1910552135219483,0.839591639956809,1.0499190681667945,0.9524543655979548,1.0102664143170532,0.9898379138694884,1.6616320049678772,0.601817969929709,1.0951916794263803,0.913082174367652,0.983735374608394,1.0165335371802406,56.191689328180814,U0126A_16_4_9
U0126A,16,5,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2857.8703716,2.3877659067949484,2.695075603250099,4.130188464953608,4.249837949538716,5.069539869303363,5.1097055044109325,3.962256514795585,6.597317682965827,3.2260514378454097,3.07844481306752,3.5336677584106067,3.4543041656305964,2.366730977980488,2.760979310013054,4.059496571864356,4.324771884597075,5.127888417112834,5.300220259104228,4.010318323983002,6.5599619641963365,2.921401303341725,3.2257686929607527,3.703876562045701,3.632226329555928,1.128701769122605,0.8859736268308935,1.0289694975423966,0.9718461066031716,1.0079229350479668,0.9921393444156622,1.6650405288831198,0.6005859813339094,0.9542454211838384,1.047948439468956,0.9775407315554456,1.0229752763435418,1.166579275676264,0.857207067578242,1.0653468497969167,0.9386614323688348,1.0336067846984125,0.9674859093458656,1.6357708875541477,0.6113325573945317,1.104185408992208,0.905645004775694,0.9806553400769384,1.0197262576692274,56.21128939139559,U0126A_16_5_1
