lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U3694Z,15,2,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2691.9460668,2.418780044176235,2.6709823164328825,4.119414090819203,4.243616553889249,5.052404110067348,5.106289092652921,3.9596918616878383,6.607168440015888,3.226438365306103,3.066764658633582,3.49946075667435,3.4590315229822,2.3381071072516626,2.7827166428191266,4.090290092978533,4.268830415113592,5.11440032200946,5.296487103233848,4.031276266863562,6.536506829730138,2.910325481035797,3.2181209009374427,3.669339485683783,3.637189424976217,1.104268378128835,0.9055769591939996,1.0301505166345992,0.9707319307734776,1.010665216283512,0.9894473302220383,1.6686067175943209,0.599302393701093,0.950510845522576,1.0520658493383268,0.988447010410092,1.0116880211768913,1.1901578991777164,0.8402246464027192,1.0436497945320662,0.9581758222338967,1.03560276274049,0.9656212169169236,1.6214484934855904,0.6167325104791477,1.10575979281606,0.90435554493556,0.99123818855328,1.0088392593706543,56.170414186117625,U3694Z_15_2_7
U3694Z,15,2,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3278.1896976,2.3637419956705625,2.649363880281322,4.130624154787663,4.243036179970377,5.0505053128074895,5.118329271408551,3.982620239614559,6.679537478619297,3.2575858032006777,3.080454583770187,3.5112884375323703,3.4671517539580874,2.3749628569209804,2.7640906796784006,4.063858462433407,4.285644954526229,5.1598667472890085,5.297675173749992,3.9972673420489,6.567719076566357,2.917124811911244,3.189581920055629,3.743836072320698,3.63048958979188,1.120834627947511,0.8921922780269689,1.0272142952179326,0.9735067012359298,1.0134291431055558,0.9867488090342424,1.6771715796999385,0.5962419183008749,0.945625002645685,1.0575016493876364,0.9874300604010472,1.0127299543563089,1.163845856209265,0.8592203122646125,1.0545753485617255,0.9482489813210996,1.0267077490970844,0.9739869995910988,1.643052244086308,0.6086233737236361,1.0933991946562878,0.9145790530002648,0.9697245070726191,1.0312207154780235,56.25291026400738,U3694Z_15_2_8
U3694Z,15,2,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2469.2766081,2.4222641928467263,2.6798820095369846,4.106897410485504,4.2436156637623,5.043940823096585,5.096900525373283,3.9769821479005385,6.626053822312098,3.2655400190410937,3.0796308886997683,3.518141731866632,3.474749428034934,2.358681498033327,2.781361268517069,4.065739297382544,4.304541289335655,5.174355805372986,5.256541851696057,3.970891777310895,6.54136497836912,2.8999901601557445,3.182487031068432,3.712061932216247,3.593512108494962,1.1063541365351637,0.903869716736235,1.0332899119729004,0.9677826023585784,1.0104996676476043,0.9896094298852692,1.6661009720171898,0.6002037192195352,0.9430694068186872,1.060367341756277,0.9876661296960668,1.0124878943735052,1.1792017153804673,0.8480313308205729,1.0587351953694737,0.9445232428029594,1.0158833387989534,0.9843649972468966,1.6473289490651797,0.6070432991343208,1.0974130446351291,0.9112339286366716,0.9680636191189552,1.0329899608355393,56.1962249845486,U3694Z_15_2_9
U3694Z,15,3,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2892.7336067,2.420500479611586,2.6797644982672564,4.091223040028119,4.288915058215808,5.050681257987574,5.0688872916195935,4.014042138241505,6.637064717913311,3.248107973453923,3.0648414367888246,3.5213269345579667,3.4293595324262465,2.34022009784606,2.789984963250896,4.093692319800911,4.280517825877923,5.142078092294288,5.265275203324968,3.952418514118762,6.527078018014007,2.9407552078264243,3.209834028371989,3.6750915837903344,3.658125328209776,1.107111740253517,0.9032511928479868,1.04832100725223,0.9539062873700442,1.0036046688955529,0.9964082780727598,1.6534616452284965,0.6047917729968313,0.9435774493450046,1.0597964170234906,0.9738827425453852,1.0268176612169486,1.192189130338125,0.8387930862248201,1.0456374078660846,0.956354461381388,1.0239586231129587,0.9766019616689964,1.6514136837225335,0.6055417911675834,1.0914999044563274,0.9161704878921604,0.9953834468628237,1.004637964546956,56.23783866288757,U3694Z_15_3_1
U3694Z,15,3,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2690.4266663,2.3934216502989543,2.6041079763196,4.146910293162337,4.230954129875287,5.059221750189457,5.134226249232637,3.957077566362316,6.628864991999942,3.275720512719914,3.065646976434624,3.5244721501671297,3.4895946107733127,2.379749564581488,2.801981311671168,4.103673079073157,4.299295511089153,5.156568361903378,5.2528970809033,3.9746240492068377,6.53132850531721,2.9094463131687376,3.173246410040125,3.722431112590293,3.667510538529287,1.088027250022715,0.9190946274361445,1.0202666155695546,0.9801359612671038,1.0148253037219352,0.9853912750622568,1.6751920782017324,0.5969464714001451,0.9358695177230304,1.0685250251904763,0.9901041807374864,1.009994725257238,1.1774269668430153,0.8493095777152593,1.0476700819598863,0.9544989565124268,1.0186807799760005,0.9816617920518336,1.6432569280660845,0.6085475636344218,1.0906702061067,0.9168674402225032,0.9852460468978864,1.0149748919557378,56.19122955207365,U3694Z_15_3_2
U3694Z,15,3,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3186.7370891,2.345109317975021,2.689185099848171,4.148281478470612,4.267344305822992,5.080297632179167,5.097888001942798,3.989349499446029,6.612280857520691,3.270144842314135,3.112646729100064,3.5278082050872075,3.4617207481297494,2.345261673715376,2.790199218896935,4.118051348642923,4.331052693463566,5.124979295889622,5.294036852795587,4.021740190843969,6.5252059838162495,2.915056774499762,3.2001913916558844,3.6920063287656144,3.6679956171408095,1.1467205725702612,0.8720520272507176,1.0287017233450313,0.9720990811100212,1.0034624683507147,0.996549478969148,1.6574834715381266,0.6033242666800236,0.9518375727043892,1.0505994180905995,0.98126670920994,1.0190909266708363,1.189717655035349,0.8405355638521544,1.0517238195416958,0.9508199599736792,1.032986973633543,0.9680664185749496,1.6224832222309526,0.6163391930949995,1.0978144301169066,0.9109007611546056,0.99349656812944,1.0065460033574196,56.34447452061342,U3694Z_15_3_7
U3694Z,15,3,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2924.5959054,2.39671843587875,2.67562626518892,4.125398935222331,4.223002822761217,5.056981096588364,5.095981828765656,3.974052942661341,6.636190926655009,3.253702022061593,3.0592032418899904,3.48538633602215,3.4763299515873847,2.362503134415815,2.811708899131248,4.10340329465919,4.304850878870532,5.158849093089789,5.281943009707094,3.9970302821540393,6.557480033912899,2.9126257589588502,3.224735105742619,3.679729066059339,3.6200239084435255,1.1163707113588874,0.8957597954023384,1.0236592603700825,0.9768875627994332,1.007712255876061,0.992346767808876,1.6698798487095363,0.5988454802737982,0.940222313274906,1.063578247273117,0.997401612457946,1.0026051567488956,1.1901397539633356,0.8402374567103207,1.0490928065670604,0.953204515120348,1.0238607321897024,0.9766953341997284,1.6405880293653938,0.6095375451366766,1.107157380526407,0.90321395818591,0.9837745778170152,1.0164930285340257,56.24569211110827,U3694Z_15_3_9
U3694Z,15,4,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3207.0825942,2.4580614036023376,2.654298844214725,4.130421423634432,4.222731502147745,5.090039835748403,5.117291264474405,3.962165250631142,6.662297835931695,3.2675715538906305,3.0464171682518617,3.525754988772217,3.460629142099405,2.32425344866686,2.7902208843317635,4.1354330430254125,4.294108235453907,5.14734441796142,5.2710719636551495,3.981600821188553,6.549895031450997,2.902953069400762,3.1913384196796617,3.651940837422921,3.6850767286480894,1.079834230473168,0.9260680683939924,1.0223488281329145,0.9781397234310628,1.00535387336944,0.9946746379446508,1.6814790435281424,0.5947145186548163,0.9323184260875804,1.072594911801155,0.9815285387441256,1.0188190771095753,1.2004804751100495,0.832999803606409,1.0383696678866816,0.9630481618701626,1.0240371608439467,0.9765270619435952,1.64504060693251,0.6078877298139707,1.0993420642306246,0.909634983084042,1.0090735016530423,0.9910080864890632,56.237350583922186,U3694Z_15_4_0
U3694Z,15,4,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3013.5022777,2.3714100973694587,2.650192799070599,4.155561240871025,4.257622635467019,5.03259072929767,5.063694274152086,3.990708591597388,6.6158306386849945,3.27431030141196,3.059403274524348,3.54003487894292,3.4583123101140827,2.355996893974947,2.761288694671118,4.088672453471429,4.288632589632056,5.161027967102442,5.270698010648747,4.011384284408376,6.560051169812052,2.902941021699164,3.2151767209712947,3.667165795403216,3.608470026313068,1.1175598864196397,0.8948066337668311,1.0245601950447014,0.9760285484801312,1.0061804240653514,0.9938575389487502,1.657808503636401,0.6032059781371016,0.9343657115225338,1.070244752850055,0.976914756033918,1.0236307659634538,1.1720256090882948,0.8532236772350806,1.0489058828840283,0.9533743840299964,1.0212496510860565,0.9791925010075078,1.6353584460381785,0.6114867370041114,1.1075584026469032,0.9028869246173796,0.9839942417755634,1.0162661096426286,56.17473360924581,U3694Z_15_4_1
U3694Z,15,4,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3329.8368927,2.3825324681444897,2.642754005835286,4.122552009196247,4.27908093910747,5.053772729575006,5.099512959282043,3.983513823097799,6.636302612383033,3.290066808146172,3.0626140772956547,3.523767317793638,3.4616802482189035,2.3601345932875466,2.797482650470529,4.13121807431297,4.275090823756319,5.164586181794225,5.222278903214749,3.968275565291238,6.581670001909681,2.869287304549565,3.20994357917744,3.709433502422256,3.619148824899912,1.1092205630647527,0.9015339539297949,1.0379689400065908,0.963419965142358,1.0090507096687118,0.9910304709347232,1.665941906339936,0.6002610272269301,0.9308668352000188,1.0742675130166457,0.9823804854363626,1.017935529893808,1.1853064051630118,0.8436637106187517,1.0348257455441336,0.96634627067012,1.0111708313870138,0.9889525775069176,1.6585718137814458,0.6029283698726672,1.11872504858183,0.893874684640043,0.9756607909365704,1.0249463843269395,56.272590201833474,U3694Z_15_4_2
U3694Z,15,4,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2997.3742158,2.427996844739457,2.648926559470464,4.127071948906655,4.2550199322577065,5.049776772577289,5.079399472036345,4.002112945749027,6.642642833660171,3.275062495802943,3.089202209598574,3.541188586937986,3.486072322832681,2.361840319120573,2.795493589266438,4.116654151724083,4.298716582226019,5.129590212378577,5.295399449562926,3.9549376793691726,6.513011712301597,2.932876202411626,3.186458759214,3.686027892515229,3.673966719420145,1.090992587247252,0.91659651191871,1.0310021208583358,0.9699301095205064,1.0058661403846445,0.994168070532326,1.6597839500546498,0.6024880527173878,0.9432498505165772,1.0601644934821282,0.9844356597362234,1.0158104190048816,1.1836082086647308,0.8448741675491879,1.044225826069379,0.9576472588924068,1.032324070796966,0.9686880586132112,1.6468051434227522,0.6072363837300024,1.0864620731669,0.9204186917313422,0.9967278671114848,1.0032828748914164,56.29363982541871,U3694Z_15_4_4
U3694Z,15,4,6,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2316.9898761,2.393762034183504,2.6577117454663965,4.153372391290467,4.26864014703133,5.050278154256571,5.138212372511017,3.961686589065627,6.635400279396646,3.248151826101866,3.0893843361490365,3.487334717859615,3.448886826120694,2.3466521330762204,2.800650494861512,4.084829545131494,4.309010545927079,5.183304256514521,5.259912040048064,3.978055915694632,6.570656561451807,2.911797749287439,3.2029365205474734,3.697259404450555,3.6149013165877593,1.110265643582623,0.9006853501952775,1.027752810218168,0.9729966097467768,1.017411757445544,0.9828862234801958,1.6748927837226064,0.5970531425763302,0.9511206684746114,1.0513913041168377,0.9889749924083804,1.011147913421725,1.1934664091818952,0.8378953880113695,1.0548813599976958,0.9479739029630634,1.0147797196040074,0.9854355390450896,1.6517255414959309,0.6054274604813111,1.099985918091763,0.9091025471805884,0.977724557880992,1.022782942229952,56.22465748729307,U3694Z_15_4_6
U3694Z,15,4,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2477.1635283,2.394934005419271,2.6910316174531634,4.131885659908929,4.252357410308371,5.0213921801496255,5.125521145076942,3.957575484113388,6.623509241151561,3.297809291779908,3.0741715291615326,3.529103874979507,3.480055191892116,2.38631134793362,2.785014515430836,4.081914679817009,4.26949198536313,5.135040836824341,5.261782599275463,4.003742642021264,6.533773785670218,2.912139306956248,3.17242113585785,3.67946004875227,3.6197753902958825,1.1236349775667642,0.8899687353676936,1.029156603138456,0.971669420329674,1.0207370707547907,0.9796842190325696,1.6736280249713087,0.5975043349415371,0.9321859626098412,1.07274732736835,0.9861016606977384,1.014094225632302,1.1670792739775824,0.8568398242493408,1.045953264646514,0.9560656616315988,1.024681743822217,0.975912770993508,1.6319165265756652,0.6127764402866559,1.089378220430549,0.917954830788498,0.9837789627647604,1.0164884977715452,56.21542427717917,U3694Z_15_4_7
U3694Z,15,4,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3028.1965723,2.361667632484654,2.638643013172488,4.114241049072828,4.256547170191992,5.094025873785392,5.071839956257082,3.984742478342528,6.609236168042615,3.233723292815476,3.089526304890131,3.5045109823504585,3.444087264206789,2.3563457708223305,2.7728423272522136,4.130199997206739,4.314326613001438,5.115100313632269,5.253002948957955,3.988872971025267,6.519835874951252,2.8939211936896325,3.1869091232872786,3.672383924601797,3.6510553615100494,1.1172795768879784,0.8950311280058982,1.034588668826595,0.96656770959436,0.9956447183273092,1.0043743331255828,1.6586357095758313,0.6029051432009345,0.9554083714442376,1.0466728468040905,0.982758302528376,1.017544189071988,1.1767552799708727,0.8497943599834556,1.044580556854202,0.9573220499255144,1.02695990828531,0.9737478473426248,1.6345057669949934,0.6118057336918916,1.101242539097652,0.9080651759233628,0.9941921750204644,1.0058417528577068,56.188816263383465,U3694Z_15_4_8
U3694Z,15,4,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2105.0881819,2.3911457627652046,2.6776850464113515,4.139469991198231,4.250383542869381,5.01969440690553,5.072115861471684,3.9472377902765134,6.645165544939444,3.266541784183117,3.080843119387949,3.550880738423627,3.4525030497269755,2.3499921535935786,2.767399904805566,4.128196352998275,4.278178932479204,5.153333500544332,5.279681975198705,4.003741439996382,6.5285844890865325,2.893418072815738,3.1546170577234736,3.70142791102827,3.629112108592642,1.1198334656582305,0.8929899227580299,1.0267941431891003,0.9739050486732608,1.0104431565583034,0.9896647758060196,1.6834976502578358,0.5940014230770355,0.9431512966727268,1.060275274526818,0.97229484853374,1.0284945986374816,1.1776209127224926,0.849169702402908,1.0363312610777338,0.9649424248382212,1.0245178144672815,0.9760689232328964,1.6306209047036844,0.6132633263288867,1.0902735029416433,0.917201048454284,0.980462728391882,1.019926582665883,56.211187725259634,U3694Z_15_4_9
U3694Z,15,5,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2441.3923529,2.374892618968679,2.668841659736002,4.122489002355881,4.2589360489040216,5.039881721166764,5.105070395674621,3.9765634582640152,6.671486403113896,3.254776179973103,3.037183970816504,3.534338773023244,3.435859622721664,2.371691634243545,2.7777054663346594,4.058342881881816,4.315054906293242,5.153693688690932,5.258666096778481,3.993071445651953,6.543866663890017,2.911290145065081,3.2109302483480526,3.684764484875775,3.643743080016988,1.1237736133497156,0.8898589432254291,1.0330982196605414,0.9679621752988627,1.012934564363698,0.9872306022335972,1.6777014809733126,0.5960535955537534,0.9331467980823192,1.0716427490884273,0.972136471168738,1.028662157688378,1.1711916617779918,0.8538312153639268,1.0632553808002518,0.940507819718116,1.0203683832273338,0.9800382062379172,1.6388053038759474,0.6102006123820167,1.1029234766554927,0.906681216934834,0.9888672925970816,1.0112580398666844,56.17561489431482,U3694Z_15_5_0
U3694Z,15,5,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3158.940276,2.3790868702745867,2.661260851234803,4.1429397525818645,4.2528703887826325,5.083144427087236,5.092800513256945,3.989033118009192,6.635730482588715,3.2964738596780423,3.0727089859713304,3.5058566380912084,3.4631638727663443,2.372605897566637,2.775356850106161,4.097926716362055,4.286027601573575,5.140539264732702,5.276085851222817,4.006919938477464,6.531211181847468,2.899530383849729,3.195680949190171,3.726010608336776,3.6471184527414935,1.1186060015234538,0.8939698147856157,1.026534452047549,0.9741514257075126,1.0018996285288009,0.9981039732177662,1.6634934547498603,0.6011445354020766,0.9321199308012816,1.0728233212869576,0.9878224440608876,1.012327676914336,1.1697504642269447,0.8548831828512007,1.0459014760953331,0.9561130018989004,1.026368164799372,0.9743092530500238,1.629982950028489,0.6135033498249304,1.1021374243877524,0.907327868442095,0.9788266422487458,1.0216313664109211,56.2807972936276,U3694Z_15_5_1
U3694Z,15,5,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2538.6655512,2.399177756514462,2.689586610121906,4.148727562746104,4.252118611237856,5.024023308271885,5.1345654443442905,3.9776507363625098,6.613510243010274,3.279374510055717,3.053780464864645,3.479572189446237,3.503155838648999,2.350214979725289,2.7919786491315217,4.078089974809714,4.309086138999025,5.156344775694133,5.258787730389068,3.9991384562928016,6.556344918665361,2.881703508799937,3.2227776969779134,3.677045213460715,3.631817164755964,1.1210451592504558,0.8920247250954744,1.0249211467680264,0.9756848155132593,1.022002711629622,0.97847098507739,1.6626674088178517,0.6014431958529788,0.9312082092181538,1.0738736945195146,1.0067777439060734,0.9932678846477304,1.187967344782165,0.8417739800611841,1.0566432240622865,0.9463932358885334,1.019867359370116,0.980519663476252,1.6394393418284117,0.609964622957464,1.1183585289522078,0.894167634181591,0.9876998932351488,1.0124532834812434,56.23503943154878,U3694Z_15_5_3
U3694Z,15,5,5,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2514.2655249,2.3788541730380044,2.6589425149012347,4.157527098328927,4.235071168266591,5.055401458341577,5.099324922739804,3.960148010141455,6.603072058554424,3.2613267309621508,3.085071143518221,3.55016835319635,3.4759088126622224,2.3441355816621896,2.778828714173216,4.094179379624813,4.263424446961524,5.133589134270039,5.27560308663104,3.9712623246365992,6.543101194998372,2.891680000606842,3.1826638171137924,3.672087346826295,3.638512888120213,1.117740862402479,0.8946617535755059,1.0186514887585054,0.9816900196344512,1.0086884226228467,0.991386415836662,1.6673801185321264,0.5997432672283194,0.9459558633697732,1.057131774031936,0.9790828115327914,1.0213640646335749,1.1854385624754658,0.843569655699214,1.041337970724727,0.9603030217980456,1.0276636771363266,0.9730810013511292,1.6476124365813876,0.6069388515146734,1.1006279451550258,0.908572242238632,0.9908568463832704,1.0092275222703493,56.15913950270142,U3694Z_15_5_5
