lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U1892F,16,5,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2950.8697395,2.42414143433457,2.6359071332191126,4.133196161734143,4.25534276464897,5.060819469930922,5.07816295029436,3.9693039260421257,6.658377889749114,3.275030774246149,3.1095982414618755,3.512818024546138,3.470420671657519,2.3274338272755064,2.7730984857210923,4.108297384161594,4.298385111386177,5.116926230649193,5.264026801190672,3.97827582869058,6.5377873940338445,2.881780181132324,3.188155429484509,3.684385817518788,3.6588323184637104,1.0873569899367987,0.9196611685534148,1.0295525782312684,0.9712957076150122,1.0034270102829166,0.9965846940058446,1.677467388189727,0.596136775618136,0.9494867241904456,1.053200613049775,0.9879306720153554,1.0122167762642933,1.1914832779444822,0.8392899997095851,1.0462692228555346,0.9557769435965496,1.028747838821748,0.9720555050160068,1.6433720726161185,0.6085049251251295,1.1063145795637344,0.9039020351646648,0.9930643802466144,1.006984058527669,56.22999722526211,U1892F_16_5_5
U1892F,16,5,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3318.8060507,2.3872207279238404,2.6931897770745064,4.110482395246859,4.243294979645688,5.048692834227178,5.04489169582195,3.963838754339026,6.640314909465333,3.281574982321536,3.098363466081855,3.4937030078184987,3.46949684094954,2.352209051952192,2.8023792294568075,4.078890700949905,4.284271750871045,5.12591564894232,5.264335577712557,4.026572863149298,6.528391567274762,2.90242634801448,3.1804782469010617,3.6890621077990446,3.622635993809745,1.1281695678877446,0.886391574869623,1.0323107050774396,0.9687006005861232,0.9992471044426672,1.0007534628361547,1.6752232673936336,0.5969353574916807,0.9441696389000171,1.0591317055746747,0.9930714869538744,1.0069768522580165,1.1913818744685984,0.8393614351788237,1.0503521827327489,0.9520616193687098,1.027003941978405,0.97370609705121,1.6213270662557242,0.6167786998766323,1.0957998121388317,0.9125754439108316,0.9819937664240272,1.018336403133742,56.23045461381601,U1892F_16_5_6
U1892F,16,6,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3265.8595779,2.3739161854173885,2.671085051319712,4.142821231894057,4.246647401343948,5.066007367877488,5.146546479689016,3.959248316062165,6.629053283783515,3.266468685945545,3.0865411606900213,3.5300124817019287,3.4576507851028646,2.343265366712181,2.7806582077874475,4.090763309583662,4.323931854214592,5.1288411541886,5.27009813050863,3.9729161277659344,6.605769083832989,2.9258432856600027,3.205074662136727,3.699394135553844,3.6281332943541256,1.1251808584177434,0.8887460113800942,1.0250617064165286,0.97555102657757,1.0158979460476527,0.9843508433996708,1.6743211727565288,0.5972569757053505,0.9449168069390383,1.058294225117445,0.9795010082898696,1.0209279944958094,1.1866595424012814,0.8427016884526426,1.0569987865307855,0.9460748798796036,1.0275416945219036,0.9731965187702498,1.6627003620002343,0.6014312758054593,1.0954362039297454,0.9128783551361735,0.9807371589539892,1.0196411860916494,56.23836566988244,U1892F_16_6_1
U1892F,16,6,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3091.3000137,2.3890668803858963,2.682649298931275,4.133358727501743,4.2595236024174925,5.059550848871055,5.095084423536447,3.948196223909511,6.646698748310244,3.295925666687141,3.110426341809662,3.5119094983486123,3.4784463564878245,2.3856386819538864,2.7911230747444,4.084084547098278,4.341236580419497,5.152401490920881,5.287019137914263,4.004386498608914,6.508378142242285,2.8992577908496435,3.202579293476729,3.6974656961209584,3.6169167830482047,1.1228858099183718,0.8905625052583888,1.0305235725310504,0.9703805198205392,1.0070230689890824,0.9930259105224544,1.683477307449697,0.594008600873214,0.9437185957340076,1.0596379095637272,0.9904715249990004,1.0096201402670402,1.169968904284539,0.854723571146125,1.062964424549909,0.9407652569590276,1.026127165600467,0.9745380821438658,1.6253121781584354,0.6152664167772698,1.1046203975322235,0.9052883707688628,0.9782151019934388,1.0222700487471184,56.30492922532522,U1892F_16_6_3
U1892F,16,6,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2670.0824276,2.3765804018437726,2.607823270144248,4.145818531493421,4.246488693668951,5.076436405873746,5.130981751716673,3.977075543954405,6.619333161678678,3.2556536042986752,3.0989096416772184,3.486706581664256,3.4679197751850097,2.3721445492600792,2.7827771880861243,4.093541096571579,4.285096266948745,5.131652285530285,5.218177054112358,3.979361671760608,6.563268647685884,2.879153041582288,3.208847844976138,3.677789027468056,3.616483340625386,1.0973006712169615,0.9113272471536448,1.0242823368680505,0.9762933167994494,1.0107448102333785,0.9893694134022836,1.664371996086621,0.600827220327706,0.9518548403262262,1.0505803591409728,0.9946118762679828,1.005417312884132,1.1731060777700624,0.852437830601716,1.0467944906031594,0.9552973472604,1.0168609959848696,0.9834185832169332,1.649326999921087,0.6063079062234753,1.114511038014381,0.8972544603789707,0.983330831000691,1.0169517404252906,56.1586161923189,U1892F_16_6_5
U1892F,16,6,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3079.7610682,2.39286443917062,2.638417477555475,4.109816528820339,4.271019592128065,5.053337197711449,5.071223694924179,3.9620313075644256,6.662755020160598,3.25198428776948,3.0542974190175083,3.503271572648793,3.4637972185141903,2.3716989817157708,2.797610194703641,4.061696938775752,4.277149425240601,5.129802509243187,5.246134485292648,3.9982710428840185,6.531988465082017,2.8970278752919296,3.204376270735253,3.7170300124760383,3.655319844025532,1.1026188673145083,0.9069316965666998,1.039223907485232,0.962256538554672,1.0035395415965571,0.9964729425699298,1.681651280099648,0.594653607340485,0.9392103862569507,1.0647241711043196,0.9887321455627954,1.0113962659025215,1.1795806366117132,0.8477589144498424,1.0530449439513794,0.949627084526576,1.0226776714775758,0.977825201321927,1.6337032669927214,0.6121062620146277,1.1060909348041232,0.9040847985767908,0.9833979902655132,1.016882289671961,56.18729271038791,U1892F_16_6_8
U1892F,16,6,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2685.8525909,2.395624074879401,2.6727561077954,4.176063604220458,4.2485908325143535,5.048762863901639,5.0562701933872845,3.967977556361736,6.6507250190135005,3.2273373405693926,3.099204842077988,3.510081761033168,3.453344721939781,2.37597794949754,2.7808791652195346,4.136832461089819,4.307725787128734,5.156749045933636,5.274591430650987,3.993525920974249,6.548627535042317,2.885933291217893,3.2104729567626014,3.717766811577315,3.646970008692687,1.1156826047216737,0.8963122627958041,1.017367366775879,0.9829291096382248,1.0014869641708313,0.9985152436087248,1.676099454834516,0.596623307236104,0.960297767177695,1.041343668786182,0.9838359779184496,1.0164295903426397,1.1704145511146773,0.8543981267557054,1.0413101878420996,0.9603286433529412,1.0228520689425975,0.9776584809900988,1.639810950180269,0.6098263948597655,1.1124557059348203,0.8989121945845732,0.9809571695932724,1.019412499339419,56.29630260703574,U1892F_16_6_9
U1892F,16,7,2,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3177.8309733,2.3943062878801467,2.647334764986926,4.148347377203841,4.239595073125353,5.027353743751603,5.097206894915818,3.9747615389410496,6.661676977626791,3.253513669956245,3.087639164971457,3.463996333441345,3.4487985879835086,2.3525770694183987,2.800212214618161,4.111619718048305,4.315972696192305,5.132435232316992,5.268575273422733,3.967724224122671,6.533278173245661,2.9333823778829053,3.196939503201001,3.6988438317959926,3.61563940341472,1.105679243456694,0.9044214277494184,1.0219961559687456,0.978477261543224,1.0138946162782028,0.98629579834519,1.67599412250567,0.5966608036220109,0.9490168101900064,1.0537221145743307,0.9956126554433334,1.004406678172158,1.1902743808135587,0.8401424210411844,1.0497013323598423,0.9526519298131132,1.0265254279778375,0.974159989363254,1.6466059141724436,0.6073098556205436,1.089847517768315,0.917559551860708,0.9775052875533616,1.0230123690716202,56.19285219620048,U1892F_16_7_2
U1892F,16,7,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3166.7460265,2.4001716489221425,2.6739918120517547,4.1363754695418375,4.252798158286624,5.073785319957358,5.093000193752991,4.002018232407601,6.628243957963576,3.2703945346747267,3.065583390244496,3.5618134694843766,3.4682887577526054,2.330862406274119,2.77684804618148,4.089382700244906,4.316458697077718,5.150246944699774,5.261101871161061,3.9871787688523854,6.501924404273123,2.89401513906606,3.2014837081500285,3.683044278204288,3.623392880976882,1.1140835753361964,0.8975987279035421,1.0281460640123374,0.9726244499711476,1.0037870884524918,0.9962271994768032,1.6562253275832894,0.6037825791851449,0.9373741784794776,1.0668098428122996,0.9737423892258708,1.0269656647021437,1.1913393251814757,0.8393914133974137,1.055528184441924,0.9473929874536864,1.0215241963446762,0.9789293328325492,1.630708022189972,0.6132305638976634,1.106242902787023,0.9039606016731416,0.9838037795037072,1.0164628565509914,56.23408558275961,U1892F_16_7_3
U1892F,16,7,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2348.605692,2.412992864406352,2.690140612067982,4.139010716636411,4.252550291035935,5.109469244231201,5.0958581846671205,3.99873821128322,6.605193352640716,3.274874784935552,3.089696630634016,3.5172487950919376,3.4205923327681016,2.346836378484819,2.7634001256011884,4.083512602122728,4.301446689354796,5.175348857017405,5.285778101957826,3.982591028833422,6.555705337081227,2.91603484780054,3.192352069992559,3.7238455405927984,3.655152158002792,1.1148564306798372,0.8969764827837087,1.0274315729464436,0.973300827355562,0.997336110873072,1.002671004386471,1.6518193999304267,0.6053930593393679,0.9434548901981362,1.059934089471929,0.9725192990445508,1.0282572294271668,1.1775001235430456,0.8492568111084731,1.0533692701520696,0.9493346999344636,1.0213375461232312,0.979108232920425,1.6460905198698044,0.6075000055762996,1.0947578601128296,0.913444001120884,0.9815531063678138,1.018793576743339,56.26568992023475,U1892F_16_7_4
U1892F,16,7,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3214.834405,2.39034835910644,2.643644504724424,4.133374460646266,4.267289910966756,5.068747366263268,5.103374103258966,3.9987604207692216,6.643415439571296,3.2667362923734915,3.06503672901889,3.4971356126079463,3.472750675171544,2.3296870766004285,2.7754059295474818,4.102031126647213,4.292312397596802,5.191396570428999,5.273726477262414,3.989865428290573,6.526156001716241,2.8922019262504555,3.2505387792953595,3.707802836655632,3.627544137061192,1.105966205575438,0.904186759919754,1.0323985769001804,0.9686181503683794,1.006831418986507,0.9932149326514028,1.6613687094295424,0.6019133467027713,0.9382565517071308,1.0658065730322146,0.993027168477971,1.0070217933037182,1.1913213398588551,0.8394040856503734,1.0463870860738969,0.9556692865467752,1.0158589130528728,0.9843886657397992,1.6356832376956438,0.6113653163119794,1.12389759158672,0.889760782019471,0.9783541080445284,1.0221248030518686,56.28755391252024,U1892F_16_7_5
U1892F,16,7,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3028.3775329,2.3902213054292445,2.7067903942467213,4.10462622818486,4.272416892415793,5.077528366223737,5.100396883853381,3.95351111649597,6.670764680009392,3.261400752765493,3.069241238212859,3.480904657667878,3.4592427288515992,2.3405700650017907,2.7966594779570584,4.090087649704998,4.280820392795188,5.127278255186017,5.250979004677247,3.9915644906892576,6.535489482236213,2.930629477981893,3.216998980354166,3.7175588653630633,3.644748518141709,1.132443421911774,0.8830463232430764,1.040878427146126,0.9607269916639484,1.0045038680200722,0.9955163258565152,1.6873013590819863,0.5926623567375493,0.9410806800146554,1.0626081495843982,0.9937769255562456,1.0062620436072929,1.194862533608845,0.8369163580514142,1.0466329231609368,0.955444815341657,1.0241260066909987,0.9764423454405272,1.63732528873852,0.6107521864335532,1.0977160383200248,0.9109824081011222,0.9804144736214572,1.0199767821727457,56.308694863606455,U1892F_16_7_6
U1892F,16,7,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3535.9997816,2.397327660982084,2.662142867921881,4.138573365920149,4.233910821021222,5.009331484364483,5.075188667668456,3.96970292960451,6.676513559880815,3.284336075911162,3.090564531027571,3.531918231844836,3.4434901578103663,2.333375817752914,2.766944236399464,4.0942198743728,4.31175280972336,5.13675944672635,5.261736705730427,4.030384169193114,6.585265382585661,2.9185525665447707,3.2500465078917213,3.6723537934930017,3.660892118855247,1.1104626669311084,0.9005255464946115,1.0230363090542618,0.9774824130381476,1.0131469006412397,0.9870236975181796,1.681867302988835,0.5945772286689365,0.9410013042499514,1.0626977831843445,0.974963159328782,1.025679781263176,1.1858116533769878,0.8433042441033294,1.0531317178914053,0.9495488389640508,1.0243299808566515,0.976247907108699,1.6339051331436811,0.6120306373454931,1.1135816243801293,0.8980033237856685,0.9968789296232669,1.0031308419548126,56.23549465331344,U1892F_16_7_7
U1892F,16,8,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3597.635752,2.3997567293694453,2.647197536581835,4.109177225364448,4.230780277464439,5.057137032323261,5.073906722988771,3.978794896151431,6.596319054061917,3.2571020923474565,3.092974610024664,3.5105818765369143,3.498597034868517,2.3657124357881374,2.781316688287706,4.069628517941362,4.315999367231679,5.179776714659353,5.295866293729267,3.99987539762516,6.549049015256269,2.938538858288764,3.175319245490855,3.7280291856942576,3.63308002237114,1.103110787932828,0.9065272599445316,1.0295930414851373,0.9712575354603692,1.0033160443464997,0.9966949154604026,1.6578685823796393,0.6031841188308421,0.9496093528328728,1.053064607058473,0.9965860811427022,1.0034256136242474,1.1756782634323473,0.850572840464481,1.0605389037854849,0.9429168476805542,1.0224120817295783,0.9780792088336192,1.6373132570941151,0.6107566744892718,1.0805775926815473,0.9254309979891522,0.974531003220825,1.0261346193143164,56.220152953609805,U1892F_16_8_0
U1892F,16,8,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3117.6290328,2.4025425268278062,2.6558485972212305,4.092867048765967,4.28791865672263,5.112804068904748,5.111181186459148,3.952603695846512,6.639316486320843,3.252148717113684,3.082516330021919,3.5111097634072337,3.4577890865774825,2.3842706256431754,2.7722998511408337,4.07710027515104,4.300543271651464,5.142131525124981,5.269555011012565,3.9907945643267007,6.510536838868658,2.8895998917319603,3.1889220765166706,3.718338550001232,3.620536970972277,1.1054325022616256,0.9046233016978248,1.0476564729888973,0.9545113553749768,0.9996825846592732,1.0003175161252158,1.679732398494084,0.5953329238017444,0.947839904676218,1.0550304909789587,0.9848137254535706,1.0154204537913352,1.1627454624170377,0.8600334572979255,1.054804390724029,0.948043076796058,1.0247802852309358,0.97581892861517,1.6313886204681325,0.6129747305170282,1.1035860312845265,0.9061368771005948,0.9736975055622832,1.0270130038204504,56.25725328325541,U1892F_16_8_4
U1892F,16,8,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2814.8698124,2.366507025213269,2.665141894185872,4.124598715984003,4.258227416043671,5.070306650777827,5.052941393754114,3.951085018211956,6.6299984035917605,3.307058317042196,3.072220235454348,3.5018836455798783,3.457491104512182,2.366591578289789,2.80437307511094,4.103091622151776,4.278274763128402,5.1295559187782285,5.2419774541207005,3.981282556353309,6.54385581182903,2.906809044761897,3.2102808881621296,3.660791923204803,3.6340692232969687,1.1261922596429603,0.8879478538744642,1.0323979880859242,0.9686187028066664,0.9965751071444467,1.0034366630583085,1.6780196763754107,0.5959405685635581,0.9289888296261176,1.0764392079961411,0.9873232392733182,1.0128395243041295,1.1849839663240551,0.8438932748618575,1.0426954007146334,0.9590528540881916,1.0219164265138274,0.9785536018942436,1.6436552088940235,0.608400103980978,1.104400336839151,0.9054687567934376,0.992700295327236,1.007353382191105,56.21253572113368,U1892F_16_8_5
U1892F,16,8,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3247.6854685,2.416853560945512,2.6461628541036744,4.116036935610519,4.245640542610053,5.045888283054975,5.076004517137636,3.960385765726691,6.659447518153376,3.244100404365149,3.085039933551577,3.525254474131548,3.4669264861446925,2.3625652514416977,2.775133716221692,4.0679474982372845,4.301048260559458,5.128686838352018,5.25830927057349,3.991260976608346,6.558689199578681,2.888110749439733,3.178585238026452,3.719565164029078,3.639749025086244,1.0948792665238902,0.913342713279136,1.031487474244521,0.9694737211738,1.0059684702461205,0.9940669410397522,1.6815148604422463,0.5947018510065354,0.9509693132186828,1.05155864242913,0.9834542475118128,1.0168241202171313,1.1746273312570878,0.851333842989843,1.057301811889947,0.9458037324389722,1.0252740002084282,0.9753490284516232,1.6432624270919158,0.608545527186246,1.1005759521663316,0.9086151646614103,0.978541540362106,1.0219290226861022,56.177429998467176,U1892F_16_8_7
U1892F,16,8,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2874.9378336,2.382791116938518,2.635260023245253,4.093436686008471,4.290413211602344,5.023945898072127,5.123295674971982,3.984790602591555,6.625216552587849,3.256003410167009,3.070650324434943,3.506327873119102,3.452694184623314,2.3732937432559726,2.742426423502,4.122925844868418,4.295019849768965,5.142397228522206,5.2746180177027,4.012802889676552,6.576084580822305,2.919532051152846,3.238214618998308,3.709858518021712,3.604238703439844,1.1059551147861904,0.9041958273264334,1.0481200860555988,0.9540891480892332,1.019775248164591,0.9806082289208502,1.6626260231288097,0.6014581668330633,0.943073436239872,1.060362811179477,0.9847037440773964,1.0155338659110462,1.155536027217434,0.8653992402193037,1.0417407470752216,0.9599317323504792,1.0257118972542871,0.9749326323277376,1.6387758785112827,0.6102115689598949,1.109155358551252,0.9015869528919486,0.9715299615689416,1.0293043339446597,56.25606168850593,U1892F_16_8_8
U1892F,16,9,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2913.0298816,2.405419126121498,2.654269064021872,4.122895284160397,4.276028532103438,5.05996368330548,5.089311571292665,3.940565179505866,6.626423204307272,3.2563852593788782,3.079663726292745,3.5173932041871936,3.49204253648327,2.3749734790024672,2.772833028568026,4.073869037853106,4.298190268587343,5.140972875859116,5.252662868428716,3.960455847426848,6.552767473834472,2.9138779512079926,3.1956015451838167,3.6597092344075897,3.634264639998377,1.1034538784522012,0.9062453986773652,1.0371421628221695,0.964187973304352,1.0058000194910517,0.9942334267462168,1.6815920819607415,0.594674541303737,0.9457307661686686,1.0573833862370643,0.9927927683280487,1.0072595529519104,1.1675216810137463,0.8565151433690815,1.0550634369072531,0.9478103069625248,1.0217254584427145,0.9787365008249596,1.654548801015388,0.6043943819525329,1.0966833884923115,0.9118401997268972,0.993047372679231,1.007001304783689,56.19519374862222,U1892F_16_9_0
